setting,model,curve,x,y,threshold
speaker_disjoint_split,text_plus_graph,roc,0.23843843843843843,0.4199864956110736,0.556066487538394
speaker_disjoint_split,text_plus_graph,roc,0.23843843843843843,0.42066171505739364,0.5560133435509531
speaker_disjoint_split,text_plus_graph,roc,0.23963963963963963,0.42066171505739364,0.5557060082614095
speaker_disjoint_split,text_plus_graph,roc,0.23963963963963963,0.4220121539500338,0.5549867254524509
speaker_disjoint_split,text_plus_graph,roc,0.24024024024024024,0.4220121539500338,0.5549389529570711
speaker_disjoint_split,text_plus_graph,roc,0.24024024024024024,0.4226873733963538,0.5545719218782061
speaker_disjoint_split,text_plus_graph,roc,0.24144144144144145,0.4226873733963538,0.5542561759260473
speaker_disjoint_split,text_plus_graph,roc,0.24144144144144145,0.42336259284267386,0.5540702703307503
speaker_disjoint_split,text_plus_graph,roc,0.24204204204204205,0.42336259284267386,0.5539849659888917
speaker_disjoint_split,text_plus_graph,roc,0.24204204204204205,0.424713031735314,0.5535703776734201
speaker_disjoint_split,text_plus_graph,roc,0.24264264264264265,0.424713031735314,0.5535401997617415
speaker_disjoint_split,text_plus_graph,roc,0.24264264264264265,0.4260634706279541,0.5532881409904777
speaker_disjoint_split,text_plus_graph,roc,0.24384384384384383,0.4260634706279541,0.5531214681503454
speaker_disjoint_split,text_plus_graph,roc,0.24384384384384383,0.42943956785955434,0.5524781885246594
speaker_disjoint_split,text_plus_graph,roc,0.24444444444444444,0.42943956785955434,0.551966785040535
speaker_disjoint_split,text_plus_graph,roc,0.24444444444444444,0.43011478730587444,0.5519326721383233
speaker_disjoint_split,text_plus_graph,roc,0.24504504504504504,0.43011478730587444,0.5518086802423023
speaker_disjoint_split,text_plus_graph,roc,0.24504504504504504,0.4307900067521945,0.5515858376976359
speaker_disjoint_split,text_plus_graph,roc,0.24564564564564564,0.4307900067521945,0.5513853340407893
speaker_disjoint_split,text_plus_graph,roc,0.24564564564564564,0.43214044564483456,0.5510083859020751
speaker_disjoint_split,text_plus_graph,roc,0.24624624624624625,0.43214044564483456,0.5509042671624821
speaker_disjoint_split,text_plus_graph,roc,0.24624624624624625,0.4328156650911546,0.5508507543250812
speaker_disjoint_split,text_plus_graph,roc,0.24684684684684685,0.4328156650911546,0.5507663925832431
speaker_disjoint_split,text_plus_graph,roc,0.24684684684684685,0.4355165428764348,0.550027181715775
speaker_disjoint_split,text_plus_graph,roc,0.24744744744744746,0.4355165428764348,0.5497147715520981
speaker_disjoint_split,text_plus_graph,roc,0.24744744744744746,0.43821742066171504,0.548235865045054
speaker_disjoint_split,text_plus_graph,roc,0.24924924924924924,0.43821742066171504,0.547902300697419
speaker_disjoint_split,text_plus_graph,roc,0.24924924924924924,0.43889264010803514,0.5477464845658266
speaker_disjoint_split,text_plus_graph,roc,0.24984984984984984,0.43889264010803514,0.5474536423727082
speaker_disjoint_split,text_plus_graph,roc,0.24984984984984984,0.4395678595543552,0.547372848610301
speaker_disjoint_split,text_plus_graph,roc,0.25045045045045045,0.4395678595543552,0.5462573619619989
speaker_disjoint_split,text_plus_graph,roc,0.25045045045045045,0.4415935178933153,0.5457595006066183
speaker_disjoint_split,text_plus_graph,roc,0.2510510510510511,0.4415935178933153,0.5456737957558879
speaker_disjoint_split,text_plus_graph,roc,0.2510510510510511,0.44294395678595544,0.5453640409619206
speaker_disjoint_split,text_plus_graph,roc,0.25225225225225223,0.44294395678595544,0.5452922410016416
speaker_disjoint_split,text_plus_graph,roc,0.25225225225225223,0.4449696151249156,0.5449486055713697
speaker_disjoint_split,text_plus_graph,roc,0.25405405405405407,0.4449696151249156,0.5447432513863284
speaker_disjoint_split,text_plus_graph,roc,0.25405405405405407,0.4483457123565159,0.5441455814743988
speaker_disjoint_split,text_plus_graph,roc,0.25705705705705706,0.4483457123565159,0.5433090168103358
speaker_disjoint_split,text_plus_graph,roc,0.25705705705705706,0.4490209318028359,0.5427885242436623
speaker_disjoint_split,text_plus_graph,roc,0.25765765765765763,0.4490209318028359,0.5427473974559317
speaker_disjoint_split,text_plus_graph,roc,0.25765765765765763,0.44969615124915596,0.5426349581670693
speaker_disjoint_split,text_plus_graph,roc,0.25885885885885884,0.44969615124915596,0.5421159911507807
speaker_disjoint_split,text_plus_graph,roc,0.25885885885885884,0.4510465901417961,0.5420130845362395
speaker_disjoint_split,text_plus_graph,roc,0.2594594594594595,0.4510465901417961,0.5419972966076337
speaker_disjoint_split,text_plus_graph,roc,0.2594594594594595,0.4550979068197164,0.5409425584894709
speaker_disjoint_split,text_plus_graph,roc,0.2606606606606607,0.4550979068197164,0.5401804834655256
speaker_disjoint_split,text_plus_graph,roc,0.2606606606606607,0.4571235651586766,0.5395405201746588
speaker_disjoint_split,text_plus_graph,roc,0.2618618618618619,0.4571235651586766,0.5390777490521577
speaker_disjoint_split,text_plus_graph,roc,0.2618618618618619,0.4577987846049966,0.5389799978367453
speaker_disjoint_split,text_plus_graph,roc,0.26306306306306304,0.4577987846049966,0.5387361459425932
speaker_disjoint_split,text_plus_graph,roc,0.26306306306306304,0.45847400405131666,0.5386557543970291
speaker_disjoint_split,text_plus_graph,roc,0.26366366366366367,0.45847400405131666,0.5386309606383199
speaker_disjoint_split,text_plus_graph,roc,0.26366366366366367,0.46049966239027684,0.5382072273407993
speaker_disjoint_split,text_plus_graph,roc,0.26426426426426425,0.46049966239027684,0.5378804170392775
speaker_disjoint_split,text_plus_graph,roc,0.26426426426426425,0.462525320729237,0.5375821932699335
speaker_disjoint_split,text_plus_graph,roc,0.2648648648648649,0.462525320729237,0.5375111458470263
speaker_disjoint_split,text_plus_graph,roc,0.2648648648648649,0.4638757596218771,0.537360448419195
speaker_disjoint_split,text_plus_graph,roc,0.2672672672672673,0.4638757596218771,0.5369908443631409
speaker_disjoint_split,text_plus_graph,roc,0.2672672672672673,0.46455097906819715,0.5369527418079663
speaker_disjoint_split,text_plus_graph,roc,0.26786786786786787,0.46455097906819715,0.5368189324513136
speaker_disjoint_split,text_plus_graph,roc,0.26786786786786787,0.4686022957461175,0.5360215907623523
speaker_disjoint_split,text_plus_graph,roc,0.26846846846846845,0.4686022957461175,0.5357028407964998
speaker_disjoint_split,text_plus_graph,roc,0.26846846846846845,0.4713031735313977,0.5350732824985479
speaker_disjoint_split,text_plus_graph,roc,0.2690690690690691,0.4713031735313977,0.5348265442937967
speaker_disjoint_split,text_plus_graph,roc,0.2690690690690691,0.47197839297771776,0.534545385307949
speaker_disjoint_split,text_plus_graph,roc,0.26966966966966965,0.47197839297771776,0.5343878607193688
speaker_disjoint_split,text_plus_graph,roc,0.26966966966966965,0.474679270762998,0.5335683553908663
speaker_disjoint_split,text_plus_graph,roc,0.27087087087087086,0.474679270762998,0.5329393042913287
speaker_disjoint_split,text_plus_graph,roc,0.27087087087087086,0.475354490209318,0.5326728320702429
speaker_disjoint_split,text_plus_graph,roc,0.2714714714714715,0.475354490209318,0.5326315044169929
speaker_disjoint_split,text_plus_graph,roc,0.2714714714714715,0.4787305874409183,0.5318601862254778
speaker_disjoint_split,text_plus_graph,roc,0.27207207207207207,0.4787305874409183,0.53171572838422
speaker_disjoint_split,text_plus_graph,roc,0.27207207207207207,0.48548278190411887,0.5296975668007218
speaker_disjoint_split,text_plus_graph,roc,0.2726726726726727,0.48548278190411887,0.5294220827103799
speaker_disjoint_split,text_plus_graph,roc,0.2726726726726727,0.4861580013504389,0.5294205971277879
speaker_disjoint_split,text_plus_graph,roc,0.27387387387387385,0.4861580013504389,0.5292698087993457
speaker_disjoint_split,text_plus_graph,roc,0.27387387387387385,0.487508440243079,0.5280525861930091
speaker_disjoint_split,text_plus_graph,roc,0.27507507507507506,0.487508440243079,0.5280117416319752
speaker_disjoint_split,text_plus_graph,roc,0.27507507507507506,0.48818365968939903,0.5279963936277674
speaker_disjoint_split,text_plus_graph,roc,0.2768768768768769,0.48818365968939903,0.5272516722691184
speaker_disjoint_split,text_plus_graph,roc,0.2768768768768769,0.49155975692099935,0.5267320183281332
speaker_disjoint_split,text_plus_graph,roc,0.27927927927927926,0.49155975692099935,0.5262723551187298
speaker_disjoint_split,text_plus_graph,roc,0.27927927927927926,0.49291019581363943,0.525406944945749
speaker_disjoint_split,text_plus_graph,roc,0.2816816816816817,0.49291019581363943,0.5249326509829481
speaker_disjoint_split,text_plus_graph,roc,0.2816816816816817,0.49426063470627957,0.5245781894685922
speaker_disjoint_split,text_plus_graph,roc,0.2822822822822823,0.49426063470627957,0.5245544766560835
speaker_disjoint_split,text_plus_graph,roc,0.2822822822822823,0.4949358541525996,0.5239570358503032
speaker_disjoint_split,text_plus_graph,roc,0.28348348348348346,0.4949358541525996,0.5236594751080119
speaker_disjoint_split,text_plus_graph,roc,0.28348348348348346,0.49696151249155973,0.5234311733168897
speaker_disjoint_split,text_plus_graph,roc,0.2840840840840841,0.49696151249155973,0.5231462661350856
speaker_disjoint_split,text_plus_graph,roc,0.2840840840840841,0.49966239027683995,0.5227891842052643
speaker_disjoint_split,text_plus_graph,roc,0.28588588588588587,0.49966239027683995,0.5221416517262146
speaker_disjoint_split,text_plus_graph,roc,0.28588588588588587,0.50033760972316,0.5217361736667273
speaker_disjoint_split,text_plus_graph,roc,0.2906906906906907,0.50033760972316,0.5201309561304606
speaker_disjoint_split,text_plus_graph,roc,0.2906906906906907,0.5010128291694801,0.5199531003728571
speaker_disjoint_split,text_plus_graph,roc,0.2918918918918919,0.5010128291694801,0.5198624567385463
speaker_disjoint_split,text_plus_graph,roc,0.2918918918918919,0.5037137069547603,0.5195935620093711
speaker_disjoint_split,text_plus_graph,roc,0.2930930930930931,0.5037137069547603,0.5193641004065922
speaker_disjoint_split,text_plus_graph,roc,0.2930930930930931,0.5070898041863605,0.5186153678646441
speaker_disjoint_split,text_plus_graph,roc,0.2954954954954955,0.5070898041863605,0.5182557160371593
speaker_disjoint_split,text_plus_graph,roc,0.2954954954954955,0.5084402430790007,0.5180507807284205
speaker_disjoint_split,text_plus_graph,roc,0.2960960960960961,0.5084402430790007,0.5180277679915467
speaker_disjoint_split,text_plus_graph,roc,0.2960960960960961,0.5091154625253207,0.5177584968583359
speaker_disjoint_split,text_plus_graph,roc,0.2978978978978979,0.5091154625253207,0.5174545083290318
speaker_disjoint_split,text_plus_graph,roc,0.2978978978978979,0.5097906819716408,0.5173549070057195
speaker_disjoint_split,text_plus_graph,roc,0.2990990990990991,0.5097906819716408,0.5167390872834771
speaker_disjoint_split,text_plus_graph,roc,0.2990990990990991,0.5111411208642809,0.5165993809982483
speaker_disjoint_split,text_plus_graph,roc,0.3009009009009009,0.5111411208642809,0.5164326356138436
speaker_disjoint_split,text_plus_graph,roc,0.3009009009009009,0.512491559756921,0.5156332200431784
speaker_disjoint_split,text_plus_graph,roc,0.3015015015015015,0.512491559756921,0.5155696608105863
speaker_disjoint_split,text_plus_graph,roc,0.3015015015015015,0.5145172180958811,0.5150596868958474
speaker_disjoint_split,text_plus_graph,roc,0.3021021021021021,0.5145172180958811,0.5148660340194847
speaker_disjoint_split,text_plus_graph,roc,0.3021021021021021,0.5151924375422012,0.5147905076085106
speaker_disjoint_split,text_plus_graph,roc,0.3027027027027027,0.5151924375422012,0.5147670079809796
speaker_disjoint_split,text_plus_graph,roc,0.3027027027027027,0.5165428764348413,0.5141732817158746
speaker_disjoint_split,text_plus_graph,roc,0.3039039039039039,0.5165428764348413,0.5140485518275529
speaker_disjoint_split,text_plus_graph,roc,0.3039039039039039,0.5192437542201216,0.5137300600721689
speaker_disjoint_split,text_plus_graph,roc,0.3051051051051051,0.5192437542201216,0.5136870853196296
speaker_disjoint_split,text_plus_graph,roc,0.3051051051051051,0.5199189736664416,0.5135371443770473
speaker_disjoint_split,text_plus_graph,roc,0.3063063063063063,0.5199189736664416,0.5132538905752685
speaker_disjoint_split,text_plus_graph,roc,0.3063063063063063,0.5226198514517219,0.5124653433631919
speaker_disjoint_split,text_plus_graph,roc,0.3069069069069069,0.5226198514517219,0.5124508385550912
speaker_disjoint_split,text_plus_graph,roc,0.3069069069069069,0.5246455097906819,0.5115545670688377
speaker_disjoint_split,text_plus_graph,roc,0.3099099099099099,0.5246455097906819,0.5112199504200039
speaker_disjoint_split,text_plus_graph,roc,0.3099099099099099,0.5259959486833221,0.5109483601074284
speaker_disjoint_split,text_plus_graph,roc,0.3105105105105105,0.5259959486833221,0.5108894129071209
speaker_disjoint_split,text_plus_graph,roc,0.3105105105105105,0.5280216070222823,0.5101549108263509
speaker_disjoint_split,text_plus_graph,roc,0.3111111111111111,0.5280216070222823,0.5101101828118555
speaker_disjoint_split,text_plus_graph,roc,0.3111111111111111,0.5300472653612424,0.5093840039186045
speaker_disjoint_split,text_plus_graph,roc,0.3117117117117117,0.5300472653612424,0.5093464764199302
speaker_disjoint_split,text_plus_graph,roc,0.3117117117117117,0.5320729237002025,0.5087114507179913
speaker_disjoint_split,text_plus_graph,roc,0.31471471471471474,0.5320729237002025,0.5077727546817212
speaker_disjoint_split,text_plus_graph,roc,0.31471471471471474,0.5347738014854828,0.5070091893199057
speaker_disjoint_split,text_plus_graph,roc,0.3153153153153153,0.5347738014854828,0.50679708402985
speaker_disjoint_split,text_plus_graph,roc,0.3153153153153153,0.5361242403781229,0.5064683531557388
speaker_disjoint_split,text_plus_graph,roc,0.3159159159159159,0.5361242403781229,0.5062182621246799
speaker_disjoint_split,text_plus_graph,roc,0.3159159159159159,0.537474679270763,0.5058463825371904
speaker_disjoint_split,text_plus_graph,roc,0.3165165165165165,0.537474679270763,0.5058250337067786
speaker_disjoint_split,text_plus_graph,roc,0.3165165165165165,0.5388251181634031,0.5057102961802872
speaker_disjoint_split,text_plus_graph,roc,0.3183183183183183,0.5388251181634031,0.505330732627931
speaker_disjoint_split,text_plus_graph,roc,0.3183183183183183,0.5395003376097232,0.5051202832582051
speaker_disjoint_split,text_plus_graph,roc,0.3195195195195195,0.5395003376097232,0.5047117960915055
speaker_disjoint_split,text_plus_graph,roc,0.3195195195195195,0.5415259959486833,0.5045997799134063
speaker_disjoint_split,text_plus_graph,roc,0.32012012012012014,0.5415259959486833,0.504133564660861
speaker_disjoint_split,text_plus_graph,roc,0.32012012012012014,0.5428764348413234,0.5038731566268634
speaker_disjoint_split,text_plus_graph,roc,0.3207207207207207,0.5428764348413234,0.5037928465925802
speaker_disjoint_split,text_plus_graph,roc,0.3207207207207207,0.5449020931802836,0.5033248715128898
speaker_disjoint_split,text_plus_graph,roc,0.32312312312312313,0.5449020931802836,0.5027458822916114
speaker_disjoint_split,text_plus_graph,roc,0.32312312312312313,0.550303848750844,0.500706179886232
speaker_disjoint_split,text_plus_graph,roc,0.3237237237237237,0.550303848750844,0.5006887106522243
speaker_disjoint_split,text_plus_graph,roc,0.3237237237237237,0.5523295070898042,0.5000879121311371
speaker_disjoint_split,text_plus_graph,roc,0.32432432432432434,0.5523295070898042,0.4996604217966196
speaker_disjoint_split,text_plus_graph,roc,0.32432432432432434,0.5530047265361242,0.49928601058643995
speaker_disjoint_split,text_plus_graph,roc,0.3261261261261261,0.5530047265361242,0.49904851343110335
speaker_disjoint_split,text_plus_graph,roc,0.3261261261261261,0.5543551654287644,0.4987391042248211
speaker_disjoint_split,text_plus_graph,roc,0.32732732732732733,0.5543551654287644,0.49836174215105616
speaker_disjoint_split,text_plus_graph,roc,0.32732732732732733,0.5550303848750844,0.49817830832564075
speaker_disjoint_split,text_plus_graph,roc,0.3279279279279279,0.5550303848750844,0.4980136878151352
speaker_disjoint_split,text_plus_graph,roc,0.3279279279279279,0.5557056043214045,0.4976491165751922
speaker_disjoint_split,text_plus_graph,roc,0.32852852852852854,0.5557056043214045,0.4975980992972887
speaker_disjoint_split,text_plus_graph,roc,0.32852852852852854,0.5570560432140446,0.4970509024237701
speaker_disjoint_split,text_plus_graph,roc,0.3303303303303303,0.5570560432140446,0.4956743937554404
speaker_disjoint_split,text_plus_graph,roc,0.3303303303303303,0.5584064821066846,0.4949997183740554
speaker_disjoint_split,text_plus_graph,roc,0.33153153153153153,0.5584064821066846,0.49458981135471725
speaker_disjoint_split,text_plus_graph,roc,0.33153153153153153,0.5611073598919649,0.4942495293281982
speaker_disjoint_split,text_plus_graph,roc,0.3321321321321321,0.5611073598919649,0.4942168185684017
speaker_disjoint_split,text_plus_graph,roc,0.3321321321321321,0.5617825793382849,0.49420540838872595
speaker_disjoint_split,text_plus_graph,roc,0.33273273273273274,0.5617825793382849,0.49388533795696343
speaker_disjoint_split,text_plus_graph,roc,0.33273273273273274,0.5638082376772451,0.49379972121499893
speaker_disjoint_split,text_plus_graph,roc,0.3333333333333333,0.5638082376772451,0.4932622722148817
speaker_disjoint_split,text_plus_graph,roc,0.3333333333333333,0.5644834571235652,0.4928594436140801
speaker_disjoint_split,text_plus_graph,roc,0.33513513513513515,0.5644834571235652,0.4912202739686827
speaker_disjoint_split,text_plus_graph,roc,0.33513513513513515,0.5651586765698852,0.4911771804841959
speaker_disjoint_split,text_plus_graph,roc,0.33813813813813814,0.5651586765698852,0.48973776161277355
speaker_disjoint_split,text_plus_graph,roc,0.33813813813813814,0.5665091154625254,0.4896488408284577
speaker_disjoint_split,text_plus_graph,roc,0.3387387387387387,0.5665091154625254,0.4895222204738848
speaker_disjoint_split,text_plus_graph,roc,0.3387387387387387,0.5671843349088453,0.4894538323378593
speaker_disjoint_split,text_plus_graph,roc,0.33933933933933935,0.5671843349088453,0.48944071620973895
speaker_disjoint_split,text_plus_graph,roc,0.33933933933933935,0.5685347738014855,0.4889700358794871
speaker_disjoint_split,text_plus_graph,roc,0.34054054054054056,0.5685347738014855,0.48851257477872295
speaker_disjoint_split,text_plus_graph,roc,0.34054054054054056,0.5692099932478055,0.488306069625295
speaker_disjoint_split,text_plus_graph,roc,0.34114114114114114,0.5692099932478055,0.48812878450960356
speaker_disjoint_split,text_plus_graph,roc,0.34114114114114114,0.5705604321404456,0.4877889168757909
speaker_disjoint_split,text_plus_graph,roc,0.34174174174174177,0.5705604321404456,0.48777416355363284
speaker_disjoint_split,text_plus_graph,roc,0.34174174174174177,0.5732613099257259,0.4873688599449988
speaker_disjoint_split,text_plus_graph,roc,0.34234234234234234,0.5732613099257259,0.48704541556338604
speaker_disjoint_split,text_plus_graph,roc,0.34234234234234234,0.5739365293720459,0.48655399287209494
speaker_disjoint_split,text_plus_graph,roc,0.34474474474474476,0.5739365293720459,0.48595919739109406
speaker_disjoint_split,text_plus_graph,roc,0.34474474474474476,0.574611748818366,0.48568589438037646
speaker_disjoint_split,text_plus_graph,roc,0.34534534534534533,0.574611748818366,0.4854685845082957
speaker_disjoint_split,text_plus_graph,roc,0.34534534534534533,0.5752869682646861,0.48516242060543013
speaker_disjoint_split,text_plus_graph,roc,0.34894894894894896,0.5752869682646861,0.48376777042266866
speaker_disjoint_split,text_plus_graph,roc,0.34894894894894896,0.575962187711006,0.48365366460120096
speaker_disjoint_split,text_plus_graph,roc,0.34954954954954953,0.575962187711006,0.48356162055049196
speaker_disjoint_split,text_plus_graph,roc,0.34954954954954953,0.5793382849426063,0.4833531641031006
speaker_disjoint_split,text_plus_graph,roc,0.35075075075075074,0.5793382849426063,0.4828725437639873
speaker_disjoint_split,text_plus_graph,roc,0.35075075075075074,0.5820391627278866,0.4817778765486406
speaker_disjoint_split,text_plus_graph,roc,0.3525525525525526,0.5820391627278866,0.48051369372582087
speaker_disjoint_split,text_plus_graph,roc,0.3525525525525526,0.5854152599594868,0.4798565102480041
speaker_disjoint_split,text_plus_graph,roc,0.35375375375375373,0.5854152599594868,0.47973429405571766
speaker_disjoint_split,text_plus_graph,roc,0.35375375375375373,0.5860904794058069,0.4797335973506523
speaker_disjoint_split,text_plus_graph,roc,0.35495495495495494,0.5860904794058069,0.4796943355526031
speaker_disjoint_split,text_plus_graph,roc,0.35495495495495494,0.5894665766374072,0.4791284974530894
speaker_disjoint_split,text_plus_graph,roc,0.35555555555555557,0.5894665766374072,0.47912591747196726
speaker_disjoint_split,text_plus_graph,roc,0.35555555555555557,0.5908170155300473,0.4787770860731152
speaker_disjoint_split,text_plus_graph,roc,0.35735735735735735,0.5908170155300473,0.47799641032454704
speaker_disjoint_split,text_plus_graph,roc,0.35735735735735735,0.5914922349763673,0.4777784903562298
speaker_disjoint_split,text_plus_graph,roc,0.35975975975975977,0.5914922349763673,0.4770821566688403
speaker_disjoint_split,text_plus_graph,roc,0.35975975975975977,0.5921674544226874,0.4770083021867412
speaker_disjoint_split,text_plus_graph,roc,0.36036036036036034,0.5921674544226874,0.47648017283995125
speaker_disjoint_split,text_plus_graph,roc,0.36036036036036034,0.5928426738690075,0.47625716850723154
speaker_disjoint_split,text_plus_graph,roc,0.360960960960961,0.5928426738690075,0.4760178983042311
speaker_disjoint_split,text_plus_graph,roc,0.360960960960961,0.5935178933153274,0.4758977126078589
speaker_disjoint_split,text_plus_graph,roc,0.36156156156156155,0.5935178933153274,0.47578110592457024
speaker_disjoint_split,text_plus_graph,roc,0.36156156156156155,0.5948683322079676,0.47548275178220495
speaker_disjoint_split,text_plus_graph,roc,0.36396396396396397,0.5948683322079676,0.47412771233638334
speaker_disjoint_split,text_plus_graph,roc,0.36396396396396397,0.5975692099932478,0.4735598128913074
speaker_disjoint_split,text_plus_graph,roc,0.3663663663663664,0.5975692099932478,0.4732606376244671
speaker_disjoint_split,text_plus_graph,roc,0.3663663663663664,0.5982444294395679,0.47277008997871356
speaker_disjoint_split,text_plus_graph,roc,0.36696696696696696,0.5982444294395679,0.4725805800219338
speaker_disjoint_split,text_plus_graph,roc,0.36696696696696696,0.600270087778528,0.4715300205300462
speaker_disjoint_split,text_plus_graph,roc,0.36816816816816816,0.600270087778528,0.47139028927475984
speaker_disjoint_split,text_plus_graph,roc,0.36816816816816816,0.6009453072248481,0.4713613525189028
speaker_disjoint_split,text_plus_graph,roc,0.3687687687687688,0.6009453072248481,0.4710866550651006
speaker_disjoint_split,text_plus_graph,roc,0.3687687687687688,0.6029709655638082,0.4707878103745669
speaker_disjoint_split,text_plus_graph,roc,0.36936936936936937,0.6029709655638082,0.47055077818724667
speaker_disjoint_split,text_plus_graph,roc,0.36936936936936937,0.6036461850101283,0.4705028363124213
speaker_disjoint_split,text_plus_graph,roc,0.36996996996996995,0.6036461850101283,0.4704917764660264
speaker_disjoint_split,text_plus_graph,roc,0.36996996996996995,0.6043214044564483,0.47031860571373724
speaker_disjoint_split,text_plus_graph,roc,0.3717717717717718,0.6043214044564483,0.4698693963717197
speaker_disjoint_split,text_plus_graph,roc,0.3717717717717718,0.6049966239027684,0.4698530969439728
speaker_disjoint_split,text_plus_graph,roc,0.37357357357357357,0.6049966239027684,0.4694242534458095
speaker_disjoint_split,text_plus_graph,roc,0.37357357357357357,0.6063470627954085,0.46916033758677045
speaker_disjoint_split,text_plus_graph,roc,0.3741741741741742,0.6063470627954085,0.4690899094712591
speaker_disjoint_split,text_plus_graph,roc,0.3741741741741742,0.6070222822417286,0.46860996439826397
speaker_disjoint_split,text_plus_graph,roc,0.3747747747747748,0.6070222822417286,0.4685779753316198
speaker_disjoint_split,text_plus_graph,roc,0.3747747747747748,0.6083727211343687,0.46833545500957946
speaker_disjoint_split,text_plus_graph,roc,0.37537537537537535,0.6083727211343687,0.46830527696160207
speaker_disjoint_split,text_plus_graph,roc,0.37537537537537535,0.6097231600270088,0.46765217895225386
speaker_disjoint_split,text_plus_graph,roc,0.375975975975976,0.6097231600270088,0.46761041984547713
speaker_disjoint_split,text_plus_graph,roc,0.375975975975976,0.6103983794733289,0.467577165380124
speaker_disjoint_split,text_plus_graph,roc,0.3771771771771772,0.6103983794733289,0.467291360339011
speaker_disjoint_split,text_plus_graph,roc,0.3771771771771772,0.612424037812289,0.466767061895151
speaker_disjoint_split,text_plus_graph,roc,0.3783783783783784,0.612424037812289,0.46661365346591904
speaker_disjoint_split,text_plus_graph,roc,0.3783783783783784,0.613099257258609,0.466609668903721
speaker_disjoint_split,text_plus_graph,roc,0.378978978978979,0.613099257258609,0.46632665462904965
speaker_disjoint_split,text_plus_graph,roc,0.378978978978979,0.6137744767049291,0.4662019692930003
speaker_disjoint_split,text_plus_graph,roc,0.3795795795795796,0.6137744767049291,0.46603417533559455
speaker_disjoint_split,text_plus_graph,roc,0.3795795795795796,0.6144496961512491,0.4658254983985894
speaker_disjoint_split,text_plus_graph,roc,0.3825825825825826,0.6144496961512491,0.46433124002948994
speaker_disjoint_split,text_plus_graph,roc,0.3825825825825826,0.6151249155975692,0.46430093139372447
speaker_disjoint_split,text_plus_graph,roc,0.3831831831831832,0.6151249155975692,0.46412921325036555
speaker_disjoint_split,text_plus_graph,roc,0.3831831831831832,0.6164753544902093,0.4636164301742529
speaker_disjoint_split,text_plus_graph,roc,0.3843843843843844,0.6164753544902093,0.4629541973586884
speaker_disjoint_split,text_plus_graph,roc,0.3843843843843844,0.6171505739365294,0.4627854554360707
speaker_disjoint_split,text_plus_graph,roc,0.3855855855855856,0.6171505739365294,0.46239005860941046
speaker_disjoint_split,text_plus_graph,roc,0.3855855855855856,0.6178257933828494,0.4623760600889996
speaker_disjoint_split,text_plus_graph,roc,0.3867867867867868,0.6178257933828494,0.4619350071972838
speaker_disjoint_split,text_plus_graph,roc,0.3867867867867868,0.6185010128291695,0.46173370417876236
speaker_disjoint_split,text_plus_graph,roc,0.387987987987988,0.6185010128291695,0.46165508146598055
speaker_disjoint_split,text_plus_graph,roc,0.387987987987988,0.6191762322754896,0.46141884765674623
speaker_disjoint_split,text_plus_graph,roc,0.3885885885885886,0.6191762322754896,0.46130716503873437
speaker_disjoint_split,text_plus_graph,roc,0.3885885885885886,0.6198514517218096,0.4609114622413909
speaker_disjoint_split,text_plus_graph,roc,0.39039039039039036,0.6198514517218096,0.46022691026977225
speaker_disjoint_split,text_plus_graph,roc,0.39039039039039036,0.6212018906144497,0.459832271063059
speaker_disjoint_split,text_plus_graph,roc,0.39159159159159157,0.6212018906144497,0.4593996754103481
speaker_disjoint_split,text_plus_graph,roc,0.39159159159159157,0.6218771100607697,0.4593245765342246
speaker_disjoint_split,text_plus_graph,roc,0.3927927927927928,0.6218771100607697,0.4591357524001092
speaker_disjoint_split,text_plus_graph,roc,0.3927927927927928,0.6225523295070898,0.45895781319070056
speaker_disjoint_split,text_plus_graph,roc,0.3945945945945946,0.6225523295070898,0.45841166360488683
speaker_disjoint_split,text_plus_graph,roc,0.3945945945945946,0.6232275489534098,0.45840198540128996
speaker_disjoint_split,text_plus_graph,roc,0.3975975975975976,0.6232275489534098,0.4578049945892429
speaker_disjoint_split,text_plus_graph,roc,0.3975975975975976,0.6259284267386901,0.4570511099545297
speaker_disjoint_split,text_plus_graph,roc,0.3993993993993994,0.6259284267386901,0.45662375685821555
speaker_disjoint_split,text_plus_graph,roc,0.3993993993993994,0.6279540850776503,0.45644676941129747
speaker_disjoint_split,text_plus_graph,roc,0.4018018018018018,0.6279540850776503,0.4560397998687139
speaker_disjoint_split,text_plus_graph,roc,0.4018018018018018,0.6299797434166104,0.45555150573488556
speaker_disjoint_split,text_plus_graph,roc,0.403003003003003,0.6299797434166104,0.45549899153478607
speaker_disjoint_split,text_plus_graph,roc,0.403003003003003,0.6306549628629304,0.4553673621635092
speaker_disjoint_split,text_plus_graph,roc,0.4036036036036036,0.6306549628629304,0.4553066047546558
speaker_disjoint_split,text_plus_graph,roc,0.4036036036036036,0.6320054017555705,0.4551088812048092
speaker_disjoint_split,text_plus_graph,roc,0.4042042042042042,0.6320054017555705,0.4549045274657375
speaker_disjoint_split,text_plus_graph,roc,0.4042042042042042,0.6326806212018906,0.4548749787544957
speaker_disjoint_split,text_plus_graph,roc,0.4048048048048048,0.6326806212018906,0.4548487519915266
speaker_disjoint_split,text_plus_graph,roc,0.4048048048048048,0.6333558406482107,0.45451733696254093
