setting,model,curve,x,y,threshold
speaker_disjoint_split,text_plus_graph,pr,0.613099257258609,0.5750474984167194,0.46502068431779797
speaker_disjoint_split,text_plus_graph,pr,0.613099257258609,0.5754119138149556,0.46504782581041865
speaker_disjoint_split,text_plus_graph,pr,0.613099257258609,0.5757767913760304,0.4650698626898989
speaker_disjoint_split,text_plus_graph,pr,0.613099257258609,0.5761421319796954,0.4652641241439282
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.5758730158730159,0.4652703319942846
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.5762388818297332,0.4653057241321342
speaker_disjoint_split,text_plus_graph,pr,0.612424037812289,0.5766052129688494,0.4662890955994418
speaker_disjoint_split,text_plus_graph,pr,0.611748818365969,0.5763358778625954,0.46630869284376425
speaker_disjoint_split,text_plus_graph,pr,0.611748818365969,0.576702737110121,0.46670400959770614
speaker_disjoint_split,text_plus_graph,pr,0.6110735989196489,0.5764331210191083,0.4667867908405508
speaker_disjoint_split,text_plus_graph,pr,0.6103983794733289,0.5761631612492033,0.466865769944849
speaker_disjoint_split,text_plus_graph,pr,0.6103983794733289,0.576530612244898,0.4668671247272387
speaker_disjoint_split,text_plus_graph,pr,0.6103983794733289,0.5768985322271857,0.4671204554362803
speaker_disjoint_split,text_plus_graph,pr,0.6103983794733289,0.5772669220945083,0.46718019168927216
speaker_disjoint_split,text_plus_graph,pr,0.6103983794733289,0.5776357827476039,0.46720980252820904
speaker_disjoint_split,text_plus_graph,pr,0.6097231600270088,0.5773657289002557,0.46751029919791126
speaker_disjoint_split,text_plus_graph,pr,0.6090479405806887,0.5770953294945618,0.46757951962680044
speaker_disjoint_split,text_plus_graph,pr,0.6090479405806887,0.5774647887323944,0.4680164939066262
speaker_disjoint_split,text_plus_graph,pr,0.6090479405806887,0.5778347213324792,0.4682563631548703
speaker_disjoint_split,text_plus_graph,pr,0.6090479405806887,0.5782051282051283,0.4682926580888864
speaker_disjoint_split,text_plus_graph,pr,0.6090479405806887,0.5785760102629891,0.46837098874766825
speaker_disjoint_split,text_plus_graph,pr,0.6083727211343687,0.5783055198973043,0.4686157238100454
speaker_disjoint_split,text_plus_graph,pr,0.6083727211343687,0.5786769428387926,0.46869487321964864
speaker_disjoint_split,text_plus_graph,pr,0.6083727211343687,0.5790488431876607,0.4687330214958918
speaker_disjoint_split,text_plus_graph,pr,0.6076975016880486,0.5787781350482315,0.46880847978889206
speaker_disjoint_split,text_plus_graph,pr,0.6070222822417286,0.5785070785070785,0.4688904607148036
speaker_disjoint_split,text_plus_graph,pr,0.6070222822417286,0.578879587894398,0.4691071405370236
speaker_disjoint_split,text_plus_graph,pr,0.6063470627954085,0.5786082474226805,0.46926830417353904
speaker_disjoint_split,text_plus_graph,pr,0.6063470627954085,0.5789813023855577,0.46932129593541005
speaker_disjoint_split,text_plus_graph,pr,0.6056718433490884,0.5787096774193549,0.46938975749374956
speaker_disjoint_split,text_plus_graph,pr,0.6056718433490884,0.579083279535184,0.46939968215292854
speaker_disjoint_split,text_plus_graph,pr,0.6056718433490884,0.5794573643410853,0.46959772886953066
speaker_disjoint_split,text_plus_graph,pr,0.6049966239027684,0.579185520361991,0.4696547423769903
speaker_disjoint_split,text_plus_graph,pr,0.6049966239027684,0.5795601552393272,0.46972091959941764
speaker_disjoint_split,text_plus_graph,pr,0.6043214044564483,0.5792880258899676,0.469726553557287
speaker_disjoint_split,text_plus_graph,pr,0.6036461850101283,0.5790155440414507,0.4698010924244608
speaker_disjoint_split,text_plus_graph,pr,0.6029709655638082,0.5787427090084252,0.4702261423950288
speaker_disjoint_split,text_plus_graph,pr,0.6022957461174882,0.5784695201037614,0.4703085995758465
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.5781959766385464,0.47067437434045956
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.5785714285714286,0.47074683832318664
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.5789473684210527,0.47089102062923693
speaker_disjoint_split,text_plus_graph,pr,0.6016205266711682,0.5793237971391417,0.47115377071785697
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.5790500975927131,0.47124183635767275
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.5794270833333334,0.4713943547727932
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.5798045602605864,0.4715000450916867
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.5801825293350718,0.47169042015434853
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.5805609915198956,0.47178714673444827
speaker_disjoint_split,text_plus_graph,pr,0.6009453072248481,0.5809399477806788,0.47183079644556747
speaker_disjoint_split,text_plus_graph,pr,0.600270087778528,0.5806662312214239,0.47192642655694844
speaker_disjoint_split,text_plus_graph,pr,0.600270087778528,0.581045751633987,0.4721554911669923
speaker_disjoint_split,text_plus_graph,pr,0.599594868332208,0.5807717462393721,0.47221571574607984
speaker_disjoint_split,text_plus_graph,pr,0.5989196488858879,0.5804973821989529,0.47221818053977804
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.5802226588081205,0.47226904526664065
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.580602883355177,0.4724281257061932
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.580983606557377,0.472507949594467
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.5813648293963255,0.47253489259162007
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.5817465528562049,0.47289289761310666
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.5821287779237845,0.47299011010934927
speaker_disjoint_split,text_plus_graph,pr,0.5982444294395679,0.5825115055884287,0.47317081336356237
speaker_disjoint_split,text_plus_graph,pr,0.5975692099932478,0.5822368421052632,0.4732158302579161
speaker_disjoint_split,text_plus_graph,pr,0.5968939905469277,0.5819618169848585,0.47322345679302064
speaker_disjoint_split,text_plus_graph,pr,0.5962187711006077,0.5816864295125165,0.47330107068404664
speaker_disjoint_split,text_plus_graph,pr,0.5955435516542876,0.5814106789716545,0.47331836698004853
speaker_disjoint_split,text_plus_graph,pr,0.5955435516542876,0.5817941952506597,0.47338509184025074
speaker_disjoint_split,text_plus_graph,pr,0.5955435516542876,0.5821782178217821,0.47378768002960026
speaker_disjoint_split,text_plus_graph,pr,0.5948683322079676,0.5819022457067371,0.47382108896834396
speaker_disjoint_split,text_plus_graph,pr,0.5941931127616475,0.5816259087904825,0.47406189381156616
speaker_disjoint_split,text_plus_graph,pr,0.5941931127616475,0.582010582010582,0.47422451025049095
speaker_disjoint_split,text_plus_graph,pr,0.5935178933153274,0.5817339510258107,0.47425642167579213
speaker_disjoint_split,text_plus_graph,pr,0.5928426738690075,0.5814569536423841,0.4742765981640031
speaker_disjoint_split,text_plus_graph,pr,0.5928426738690075,0.5818422796554009,0.4744703212356045
speaker_disjoint_split,text_plus_graph,pr,0.5921674544226874,0.5815649867374005,0.47459787946054083
speaker_disjoint_split,text_plus_graph,pr,0.5914922349763673,0.5812873258128732,0.47487592054064104
speaker_disjoint_split,text_plus_graph,pr,0.5908170155300473,0.5810092961487384,0.4752504720053386
speaker_disjoint_split,text_plus_graph,pr,0.5908170155300473,0.5813953488372093,0.47571445763463766
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.5811170212765957,0.47581719045207604
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.5815036593479708,0.4758842619519682
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.5818908122503329,0.4763730199859968
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.5822784810126582,0.4767740095652282
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.5826666666666667,0.4768751742326721
speaker_disjoint_split,text_plus_graph,pr,0.5901417960837272,0.5830553702468312,0.47709830388658203
speaker_disjoint_split,text_plus_graph,pr,0.5894665766374072,0.5827770360480641,0.4771183872711742
speaker_disjoint_split,text_plus_graph,pr,0.5887913571910871,0.58249832999332,0.4773517197034747
speaker_disjoint_split,text_plus_graph,pr,0.5887913571910871,0.5828877005347594,0.477404619268313
speaker_disjoint_split,text_plus_graph,pr,0.588116137744767,0.5826086956521739,0.4776320492058207
speaker_disjoint_split,text_plus_graph,pr,0.588116137744767,0.5829986613119144,0.4776488575354481
speaker_disjoint_split,text_plus_graph,pr,0.588116137744767,0.5833891493636972,0.47821363387773935
speaker_disjoint_split,text_plus_graph,pr,0.588116137744767,0.5837801608579088,0.47829271755638275
speaker_disjoint_split,text_plus_graph,pr,0.588116137744767,0.5841716968477532,0.4784957015237529
speaker_disjoint_split,text_plus_graph,pr,0.587440918298447,0.5838926174496645,0.478631778167733
speaker_disjoint_split,text_plus_graph,pr,0.5867656988521269,0.5836131631967764,0.47866851002297994
speaker_disjoint_split,text_plus_graph,pr,0.5867656988521269,0.584005376344086,0.4787234942048153
speaker_disjoint_split,text_plus_graph,pr,0.5867656988521269,0.5843981170141224,0.47911441453683834
speaker_disjoint_split,text_plus_graph,pr,0.5867656988521269,0.5847913862718708,0.4792606296506975
speaker_disjoint_split,text_plus_graph,pr,0.5867656988521269,0.5851851851851851,0.4796940893561791
speaker_disjoint_split,text_plus_graph,pr,0.5860904794058069,0.5849056603773585,0.479760600218697
speaker_disjoint_split,text_plus_graph,pr,0.5854152599594868,0.5846257585974376,0.47989842713543757
speaker_disjoint_split,text_plus_graph,pr,0.5847400405131667,0.5843454790823212,0.4800551067082065
speaker_disjoint_split,text_plus_graph,pr,0.5840648210668468,0.5840648210668468,0.4800789784971928
speaker_disjoint_split,text_plus_graph,pr,0.5833896016205267,0.5837837837837838,0.48023954933785273
speaker_disjoint_split,text_plus_graph,pr,0.5833896016205267,0.5841784989858012,0.48025618225517314
speaker_disjoint_split,text_plus_graph,pr,0.5827143821742066,0.5838971583220568,0.4803023826688696
speaker_disjoint_split,text_plus_graph,pr,0.5820391627278866,0.5836154366960055,0.4805885367151311
speaker_disjoint_split,text_plus_graph,pr,0.5820391627278866,0.5840108401084011,0.4816780922947987
speaker_disjoint_split,text_plus_graph,pr,0.5813639432815665,0.583728813559322,0.4818199462212876
speaker_disjoint_split,text_plus_graph,pr,0.5806887238352465,0.5834464043419267,0.48201581348964173
speaker_disjoint_split,text_plus_graph,pr,0.5800135043889264,0.5831636116768499,0.4822279431052161
speaker_disjoint_split,text_plus_graph,pr,0.5800135043889264,0.5835597826086957,0.48247308164698705
speaker_disjoint_split,text_plus_graph,pr,0.5800135043889264,0.583956492182189,0.4825253442118068
speaker_disjoint_split,text_plus_graph,pr,0.5793382849426063,0.5836734693877551,0.48254564837132613
speaker_disjoint_split,text_plus_graph,pr,0.5786630654962863,0.5833900612661674,0.4825857072948602
speaker_disjoint_split,text_plus_graph,pr,0.5786630654962863,0.5837874659400545,0.48259958965428573
speaker_disjoint_split,text_plus_graph,pr,0.5786630654962863,0.5841854124062713,0.4826134935890006
speaker_disjoint_split,text_plus_graph,pr,0.5779878460499662,0.5839017735334243,0.4827484360350856
speaker_disjoint_split,text_plus_graph,pr,0.5773126266036462,0.5836177474402731,0.4828794206601156
speaker_disjoint_split,text_plus_graph,pr,0.5766374071573261,0.5833333333333334,0.4828985588032981
speaker_disjoint_split,text_plus_graph,pr,0.5766374071573261,0.583732057416268,0.4829990881304355
speaker_disjoint_split,text_plus_graph,pr,0.5766374071573261,0.5841313269493844,0.4832630663926142
speaker_disjoint_split,text_plus_graph,pr,0.575962187711006,0.5838466803559206,0.48327582684716164
speaker_disjoint_split,text_plus_graph,pr,0.5752869682646861,0.5835616438356165,0.4832931754467687
speaker_disjoint_split,text_plus_graph,pr,0.5752869682646861,0.5839616175462645,0.48378608646014976
speaker_disjoint_split,text_plus_graph,pr,0.574611748818366,0.5836762688614541,0.48393334891735157
speaker_disjoint_split,text_plus_graph,pr,0.574611748818366,0.5840768702814001,0.48397979545277275
speaker_disjoint_split,text_plus_graph,pr,0.5739365293720459,0.5837912087912088,0.48405408973205827
speaker_disjoint_split,text_plus_graph,pr,0.5732613099257259,0.5835051546391753,0.4841639762638064
speaker_disjoint_split,text_plus_graph,pr,0.5725860904794058,0.5832187070151307,0.4843170619586075
speaker_disjoint_split,text_plus_graph,pr,0.5725860904794058,0.5836200963523744,0.48440506340042255
speaker_disjoint_split,text_plus_graph,pr,0.5719108710330858,0.5833333333333334,0.4851478759677352
speaker_disjoint_split,text_plus_graph,pr,0.5712356515867657,0.5830461750516885,0.48521034922224304
speaker_disjoint_split,text_plus_graph,pr,0.5705604321404456,0.5827586206896552,0.48560784065534196
speaker_disjoint_split,text_plus_graph,pr,0.5698852126941256,0.5824706694271912,0.4857961079879207
speaker_disjoint_split,text_plus_graph,pr,0.5698852126941256,0.5828729281767956,0.48595464797920584
speaker_disjoint_split,text_plus_graph,pr,0.5698852126941256,0.5832757429163787,0.4859596881831408
speaker_disjoint_split,text_plus_graph,pr,0.5698852126941256,0.5836791147994468,0.48598409104090473
speaker_disjoint_split,text_plus_graph,pr,0.5698852126941256,0.5840830449826989,0.4861651121135513
speaker_disjoint_split,text_plus_graph,pr,0.5698852126941256,0.5844875346260388,0.48642696476703284
speaker_disjoint_split,text_plus_graph,pr,0.5692099932478055,0.5841995841995842,0.48665344118868836
speaker_disjoint_split,text_plus_graph,pr,0.5692099932478055,0.5846047156726768,0.48668257771311896
speaker_disjoint_split,text_plus_graph,pr,0.5692099932478055,0.5850104094378904,0.48674132477751403
speaker_disjoint_split,text_plus_graph,pr,0.5692099932478055,0.5854166666666667,0.4868249131858253
speaker_disjoint_split,text_plus_graph,pr,0.5692099932478055,0.5858234885337039,0.48702859437459944
speaker_disjoint_split,text_plus_graph,pr,0.5685347738014855,0.5855354659248957,0.48746911616798316
speaker_disjoint_split,text_plus_graph,pr,0.5685347738014855,0.5859429366736256,0.4875321980903072
speaker_disjoint_split,text_plus_graph,pr,0.5685347738014855,0.5863509749303621,0.4875741406149409
speaker_disjoint_split,text_plus_graph,pr,0.5678595543551654,0.5860627177700348,0.4876076383583197
speaker_disjoint_split,text_plus_graph,pr,0.5671843349088453,0.5857740585774058,0.487644910843591
speaker_disjoint_split,text_plus_graph,pr,0.5671843349088453,0.5861828332170272,0.4877215356286944
speaker_disjoint_split,text_plus_graph,pr,0.5665091154625254,0.5858938547486033,0.4878520031230801
speaker_disjoint_split,text_plus_graph,pr,0.5658338960162053,0.5856044723969253,0.48793015547110113
speaker_disjoint_split,text_plus_graph,pr,0.5658338960162053,0.586013986013986,0.4881846355300928
speaker_disjoint_split,text_plus_graph,pr,0.5651586765698852,0.5857242827151854,0.4883321813308198
speaker_disjoint_split,text_plus_graph,pr,0.5644834571235652,0.5854341736694678,0.488591731679607
speaker_disjoint_split,text_plus_graph,pr,0.5644834571235652,0.5858444288717589,0.48864897712875327
speaker_disjoint_split,text_plus_graph,pr,0.5644834571235652,0.5862552594670407,0.489096313169029
speaker_disjoint_split,text_plus_graph,pr,0.5638082376772451,0.5859649122807018,0.489407071637518
speaker_disjoint_split,text_plus_graph,pr,0.5638082376772451,0.586376404494382,0.4894162529664265
speaker_disjoint_split,text_plus_graph,pr,0.5631330182309251,0.5860857343640197,0.48944701600404195
speaker_disjoint_split,text_plus_graph,pr,0.5631330182309251,0.5864978902953587,0.4894613590248114
speaker_disjoint_split,text_plus_graph,pr,0.5631330182309251,0.5869106263194933,0.4895668190560073
speaker_disjoint_split,text_plus_graph,pr,0.5631330182309251,0.5873239436619718,0.49033389098217506
speaker_disjoint_split,text_plus_graph,pr,0.562457798784605,0.5870331219168429,0.4903456784688192
speaker_disjoint_split,text_plus_graph,pr,0.562457798784605,0.5874471086036671,0.49036037503747915
speaker_disjoint_split,text_plus_graph,pr,0.562457798784605,0.5878616796047988,0.4905175913174507
speaker_disjoint_split,text_plus_graph,pr,0.5617825793382849,0.5875706214689266,0.49070140661137274
speaker_disjoint_split,text_plus_graph,pr,0.5617825793382849,0.5879858657243816,0.49102373998964854
speaker_disjoint_split,text_plus_graph,pr,0.5611073598919649,0.5876944837340877,0.49116705103197605
speaker_disjoint_split,text_plus_graph,pr,0.5604321404456448,0.5874026893135174,0.4912711201444899
speaker_disjoint_split,text_plus_graph,pr,0.5597569209993247,0.5871104815864022,0.4915253838256693
speaker_disjoint_split,text_plus_graph,pr,0.5590817015530047,0.58681785967399,0.4915646361006466
speaker_disjoint_split,text_plus_graph,pr,0.5590817015530047,0.5872340425531914,0.4917502052184779
speaker_disjoint_split,text_plus_graph,pr,0.5590817015530047,0.5876508161816891,0.4918860520201442
speaker_disjoint_split,text_plus_graph,pr,0.5584064821066846,0.5873579545454546,0.49200786646736744
speaker_disjoint_split,text_plus_graph,pr,0.5577312626603647,0.5870646766169154,0.49355983824670346
speaker_disjoint_split,text_plus_graph,pr,0.5570560432140446,0.5867709815078236,0.4936313277050941
speaker_disjoint_split,text_plus_graph,pr,0.5563808237677245,0.5864768683274021,0.4939564839265765
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.5861823361823362,0.4942988258814457
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.586600142551675,0.49431379584714025
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.587018544935806,0.49451786930903513
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.5874375446109922,0.49481681968713465
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.5878571428571429,0.49517511627015554
speaker_disjoint_split,text_plus_graph,pr,0.5557056043214045,0.588277340957827,0.4952814694277455
speaker_disjoint_split,text_plus_graph,pr,0.5550303848750844,0.5879828326180258,0.4955126675698677
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.5876879026485325,0.4958115951237947
speaker_disjoint_split,text_plus_graph,pr,0.5543551654287644,0.58810888252149,0.4958562213828647
speaker_disjoint_split,text_plus_graph,pr,0.5536799459824443,0.5878136200716846,0.4959355786634117
speaker_disjoint_split,text_plus_graph,pr,0.5536799459824443,0.5882352941176471,0.4959805553475909
speaker_disjoint_split,text_plus_graph,pr,0.5536799459824443,0.5886575735821967,0.4963797088976754
speaker_disjoint_split,text_plus_graph,pr,0.5530047265361242,0.5883620689655172,0.496421070635655
speaker_disjoint_split,text_plus_graph,pr,0.5523295070898042,0.5880661394680087,0.4964403592939618
speaker_disjoint_split,text_plus_graph,pr,0.5523295070898042,0.5884892086330935,0.4965535190491821
speaker_disjoint_split,text_plus_graph,pr,0.5516542876434841,0.5881929445644348,0.4966460831546009
speaker_disjoint_split,text_plus_graph,pr,0.5516542876434841,0.5886167146974063,0.49677364500310855
speaker_disjoint_split,text_plus_graph,pr,0.550979068197164,0.5883201153568853,0.4968245290452997
speaker_disjoint_split,text_plus_graph,pr,0.550979068197164,0.5887445887445888,0.49695227116429636
speaker_disjoint_split,text_plus_graph,pr,0.550303848750844,0.5884476534296029,0.49697229571666407
speaker_disjoint_split,text_plus_graph,pr,0.5496286293045239,0.588150289017341,0.4972367518081067
speaker_disjoint_split,text_plus_graph,pr,0.548953409858204,0.5878524945770065,0.4972935989524313
speaker_disjoint_split,text_plus_graph,pr,0.548953409858204,0.5882778581765558,0.4973331591016325
speaker_disjoint_split,text_plus_graph,pr,0.548953409858204,0.5887038377986966,0.49737073056296666
speaker_disjoint_split,text_plus_graph,pr,0.548953409858204,0.5891304347826087,0.4974710956376627
speaker_disjoint_split,text_plus_graph,pr,0.5482781904118839,0.5888324873096447,0.49748422059039304
speaker_disjoint_split,text_plus_graph,pr,0.5482781904118839,0.5892597968069666,0.49770789378799474
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.588961510530138,0.49773993121839527
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.5893895348837209,0.4979413467080211
speaker_disjoint_split,text_plus_graph,pr,0.5476029709655638,0.5898181818181818,0.4980656544651181
speaker_disjoint_split,text_plus_graph,pr,0.5469277515192438,0.5895196506550219,0.4981453695283906
speaker_disjoint_split,text_plus_graph,pr,0.5462525320729237,0.5892206846321922,0.49828905245334515
speaker_disjoint_split,text_plus_graph,pr,0.5455773126266037,0.5889212827988338,0.4984248614675252
speaker_disjoint_split,text_plus_graph,pr,0.5449020931802836,0.5886214442013129,0.4984879776914532
speaker_disjoint_split,text_plus_graph,pr,0.5442268737339635,0.5883211678832116,0.49877545644017796
speaker_disjoint_split,text_plus_graph,pr,0.5442268737339635,0.5887509130752374,0.49883193938334913
speaker_disjoint_split,text_plus_graph,pr,0.5442268737339635,0.5891812865497076,0.4988691462867536
speaker_disjoint_split,text_plus_graph,pr,0.5442268737339635,0.5896122896854425,0.49911236599708303
speaker_disjoint_split,text_plus_graph,pr,0.5442268737339635,0.5900439238653001,0.499383694222505
speaker_disjoint_split,text_plus_graph,pr,0.5435516542876435,0.5897435897435898,0.4996895359698515
speaker_disjoint_split,text_plus_graph,pr,0.5435516542876435,0.5901759530791789,0.49970337975658374
speaker_disjoint_split,text_plus_graph,pr,0.5435516542876435,0.5906089508437271,0.49988152554892473
speaker_disjoint_split,text_plus_graph,pr,0.5428764348413234,0.5903083700440529,0.5007382960207586
speaker_disjoint_split,text_plus_graph,pr,0.5428764348413234,0.5907421013960323,0.5007428648205133
speaker_disjoint_split,text_plus_graph,pr,0.5422012153950033,0.5904411764705882,0.5008597799466212
speaker_disjoint_split,text_plus_graph,pr,0.5415259959486833,0.5901398086828551,0.5009287988748186
speaker_disjoint_split,text_plus_graph,pr,0.5401755570560433,0.5895357406042742,0.5010273155443221
speaker_disjoint_split,text_plus_graph,pr,0.5401755570560433,0.5899705014749262,0.5010762341165239
speaker_disjoint_split,text_plus_graph,pr,0.5395003376097232,0.5896678966789668,0.5010792612852758
speaker_disjoint_split,text_plus_graph,pr,0.5395003376097232,0.5901033973412112,0.5010920196868818
speaker_disjoint_split,text_plus_graph,pr,0.5395003376097232,0.590539541759054,0.501393858144111
speaker_disjoint_split,text_plus_graph,pr,0.5388251181634031,0.5902366863905325,0.5015046994883383
speaker_disjoint_split,text_plus_graph,pr,0.5381498987170831,0.5899333826794967,0.5016864750605364
speaker_disjoint_split,text_plus_graph,pr,0.5381498987170831,0.5903703703703703,0.5017080125804542
speaker_disjoint_split,text_plus_graph,pr,0.5381498987170831,0.5908080059303188,0.5017599093008596
speaker_disjoint_split,text_plus_graph,pr,0.5381498987170831,0.591246290801187,0.5021157027231438
speaker_disjoint_split,text_plus_graph,pr,0.537474679270763,0.5909428359317,0.5021857309642511
speaker_disjoint_split,text_plus_graph,pr,0.537474679270763,0.5913818722139673,0.5022488596671165
speaker_disjoint_split,text_plus_graph,pr,0.536799459824443,0.5910780669144982,0.5022715854996294
speaker_disjoint_split,text_plus_graph,pr,0.536799459824443,0.5915178571428571,0.5022832490975759
speaker_disjoint_split,text_plus_graph,pr,0.5361242403781229,0.5912137006701415,0.5022901384328194
speaker_disjoint_split,text_plus_graph,pr,0.5361242403781229,0.5916542473919523,0.5023494475415686
speaker_disjoint_split,text_plus_graph,pr,0.5361242403781229,0.5920954511558538,0.5024884584514411
speaker_disjoint_split,text_plus_graph,pr,0.5361242403781229,0.5925373134328358,0.5027740305961155
speaker_disjoint_split,text_plus_graph,pr,0.5361242403781229,0.5929798356982823,0.5029555564904044
speaker_disjoint_split,text_plus_graph,pr,0.5354490209318028,0.5926756352765321,0.5031793262004293
speaker_disjoint_split,text_plus_graph,pr,0.5347738014854828,0.5923709798055348,0.5037836313258032
speaker_disjoint_split,text_plus_graph,pr,0.5347738014854828,0.592814371257485,0.503814890034506
speaker_disjoint_split,text_plus_graph,pr,0.5347738014854828,0.5932584269662922,0.504110872816254
speaker_disjoint_split,text_plus_graph,pr,0.5340985820391627,0.5929535232383808,0.5041178950855011
speaker_disjoint_split,text_plus_graph,pr,0.5334233625928426,0.5926481620405101,0.5041710265023805
speaker_disjoint_split,text_plus_graph,pr,0.5327481431465226,0.5923423423423423,0.5042074648178851
speaker_disjoint_split,text_plus_graph,pr,0.5320729237002025,0.5920360631104433,0.5044254554901977
speaker_disjoint_split,text_plus_graph,pr,0.5320729237002025,0.5924812030075188,0.5049448596869877
speaker_disjoint_split,text_plus_graph,pr,0.5313977042538826,0.5921745673438675,0.5050737758617548
speaker_disjoint_split,text_plus_graph,pr,0.5307224848075625,0.5918674698795181,0.5052035233245318
speaker_disjoint_split,text_plus_graph,pr,0.5300472653612424,0.5915599095704597,0.5052871010951876
speaker_disjoint_split,text_plus_graph,pr,0.5300472653612424,0.5920060331825038,0.5055347535312747
speaker_disjoint_split,text_plus_graph,pr,0.5300472653612424,0.5924528301886792,0.5057457773496832
speaker_disjoint_split,text_plus_graph,pr,0.5293720459149224,0.5921450151057401,0.5058157005601894
speaker_disjoint_split,text_plus_graph,pr,0.5286968264686023,0.5918367346938775,0.5060755305411345
speaker_disjoint_split,text_plus_graph,pr,0.5286968264686023,0.5922844175491679,0.5060965081387503
speaker_disjoint_split,text_plus_graph,pr,0.5286968264686023,0.5927327781983346,0.506118847425503
speaker_disjoint_split,text_plus_graph,pr,0.5286968264686023,0.5931818181818181,0.5063851265791415
speaker_disjoint_split,text_plus_graph,pr,0.5280216070222823,0.5928733889310084,0.5066661559212768
speaker_disjoint_split,text_plus_graph,pr,0.5280216070222823,0.5933232169954477,0.506697616060927
speaker_disjoint_split,text_plus_graph,pr,0.5273463875759622,0.5930144267274108,0.5067533604174077
speaker_disjoint_split,text_plus_graph,pr,0.5273463875759622,0.5934650455927052,0.5067669377153429
speaker_disjoint_split,text_plus_graph,pr,0.5266711681296421,0.5931558935361216,0.5067674106627734
speaker_disjoint_split,text_plus_graph,pr,0.5266711681296421,0.593607305936073,0.5067980789332569
speaker_disjoint_split,text_plus_graph,pr,0.5259959486833221,0.5932977913175933,0.50682051455151
speaker_disjoint_split,text_plus_graph,pr,0.525320729237002,0.5929878048780488,0.5069592754800791
speaker_disjoint_split,text_plus_graph,pr,0.5246455097906819,0.5926773455377574,0.5070562132750184
speaker_disjoint_split,text_plus_graph,pr,0.5246455097906819,0.5931297709923664,0.5071123559803423
speaker_disjoint_split,text_plus_graph,pr,0.5239702903443619,0.5928189457601223,0.5073394326939311
speaker_disjoint_split,text_plus_graph,pr,0.5239702903443619,0.5932721712538226,0.5074187937453011
speaker_disjoint_split,text_plus_graph,pr,0.5239702903443619,0.5937260902830911,0.5075982948471076
speaker_disjoint_split,text_plus_graph,pr,0.5232950708980418,0.5934150076569679,0.5079588880107029
speaker_disjoint_split,text_plus_graph,pr,0.5232950708980418,0.5938697318007663,0.5080806572679533
speaker_disjoint_split,text_plus_graph,pr,0.5226198514517219,0.593558282208589,0.508170117482479
speaker_disjoint_split,text_plus_graph,pr,0.5219446320054018,0.5932463545663853,0.50828083507962
speaker_disjoint_split,text_plus_graph,pr,0.5219446320054018,0.5937019969278033,0.5083858983404438
speaker_disjoint_split,text_plus_graph,pr,0.5219446320054018,0.5941583397386626,0.5084397901324571
speaker_disjoint_split,text_plus_graph,pr,0.5212694125590817,0.5938461538461538,0.5084963643480136
speaker_disjoint_split,text_plus_graph,pr,0.5212694125590817,0.5943033102386451,0.5084964876953386
speaker_disjoint_split,text_plus_graph,pr,0.5205941931127617,0.5939907550077042,0.5085156048181632
speaker_disjoint_split,text_plus_graph,pr,0.5205941931127617,0.5944487278334618,0.5086963689962554
speaker_disjoint_split,text_plus_graph,pr,0.5199189736664416,0.5941358024691358,0.5087250925188115
speaker_disjoint_split,text_plus_graph,pr,0.5199189736664416,0.5945945945945946,0.508730196750294
speaker_disjoint_split,text_plus_graph,pr,0.5192437542201216,0.5942812982998454,0.5087605859100359
speaker_disjoint_split,text_plus_graph,pr,0.5192437542201216,0.5947409126063419,0.5088093476792239
speaker_disjoint_split,text_plus_graph,pr,0.5192437542201216,0.5952012383900929,0.5089045069715984
